Project;Owner;Manager;Category;Key;Priority;Status;Reporter;Assignee;Components;SummaryTopWords;DescriptionTopWords;CommentsTopWords;CreationDate;ResolutionDate;LastUpdateDate;AffectsVersions;FixVersions;NoComments;FirstCommentDate;LastCommentDate;NoWatchers;NoAttachments;FirstAttachmentDate;LastAttachmentDate;NoAttachedPatches;FirstAttachedPatchDate;LastAttachedPatchDate;InwardIssueLinks;OutwardIssueLinks
TIKA;ASF;Apache Tika Committee;library;TIKA-2719;Major;Closed;james.d.baker;;parser;java:2 module:2 requiring:1 parsers:1 info:1 fails:1 found:1;java:4 components:4 parsers:3 module:3 maven:3 error:3 info:2 compile:2 project:2 https:2 requiring:1 throws:1 able:1 find:1 failed:1 execute:1 goal:1 apache:1 compiler:1 default:1 compilation:1 failure:1 home:1 main:1 found:1 looks:1 like:1 likely:1 similar:1 issue:1 elastic:1 issues:1 example:1 failing:1 see:1 tree:1;edit:33 pom:33 module:10 apache:10 parsers:7 core:7 automatic:5 name:5 https:5 see:4 build:4 java:3 integrated:3 builds:3 job:3 add:3 names:3 serialization:3 batch:3 dl:3 server:3 translate:3 thank:2 commons:2 compress:2 like:2 seems:2 x:2 windows:2 success:2 trunk:2 commit:2 branch:2 work:2 suggest:1 adding:1 manifest:1 mf:1 least:1 allow:1 us:1 explicitly:1 properly:1 create:1 info:1 http:1 net:1 blog:1 notice:1 uses:1 yeah:1 reason:1 thought:1 already:1 released:1 fully:1 qualified:1 project:1 good:1 idea:1 think:1 straightforward:1 sounds:1 specific:1 better:1 added:1 packages:1 master:1 please:1 take:1 look:1 let:1 know:1 botched:1 include:1 bundle:1 nlp:1 example:1 unstable:1 rev:1 latest:1 snapshot:1 correctly:1 also:1 require:1 dependencies:1 thanks:1;2018-08-30T13:44:39.000+0000;2018-09-10T09:41:35.000+0000;;1.18;;10;2018-08-30T16:58:16.463+0000;2018-09-10T09:39:24.680+0000;0;0;;;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-2721;Minor;Closed;grossws;grossws;packaging;exclude:1 spring:1 transitive:1 dependency:1 parsers:1;spring:5 core:2 jar:2 brings:1 beans:1 context:1 quite:1 ancient:1 version:1 x:1 required:1 parsing:1 usually:1 clash:1 actual:1 pollutes:1 shade:1 assembly:1 dependencies:1 used:1 exclusion:1 seems:1 less:1 safe:1 formally:1 seen:1 breaking:1 change:1 someone:1 depends:1 parsers:1 provides:1 transitively:1;parsers:6 https:5 apache:5 spring:4 integrated:3 build:3 see:3 builds:3 job:3 removed:3 edit:3 pom:3 x:2 windows:2 success:2 trunk:2 commit:2 branch:2 unit:1 integration:1 tests:1 passed:1 excluding:1 core:1 unstable:1 rev:1;2018-09-04T15:09:00.000+0000;2018-09-04T17:05:36.000+0000;;;1.19 2.0;5;2018-09-04T15:56:10.998+0000;2018-09-04T18:24:07.437+0000;0;0;;;0;;;;Supercedes:TIKA-2716
TIKA;ASF;Apache Tika Committee;library;TIKA-2727;Blocker;Resolved;slavago;tallison;detector parser;parsing:1 detect:1 mime:1 type:1 file:1 stuck:1 infinite:1 loop:1;line:20 available:14 parse:8 boolean:4 detect:3 file:2 append:2 string:2 byte:2 metadata:2 please:2 hi:1 trying:1 even:1 mime:1 type:1 large:1 kinda:1 tricky:1 process:1 hangs:1 char:1 dispatch:1 see:1 attached:1 advise:1 thanks:1;apache:43 java:37 parsers:18 edit:15 unknown:14 source:14 test:12 thanks:7 file:7 parse:7 issue:6 https:6 us:5 limit:5 using:5 stuck:5 see:5 detect:5 quote:4 able:3 related:3 also:3 fix:3 strange:3 files:3 tried:3 attached:3 reproduce:3 integrated:3 build:3 builds:3 job:3 core:3 main:3 thank:2 process:2 expansion:2 e:2 g:2 affect:2 directly:2 code:2 running:2 child:2 specify:2 solves:2 delicate:2 many:2 parsing:2 afraid:2 brings:2 back:2 possible:2 always:2 content:2 seems:2 exactly:2 fine:2 hi:2 working:2 still:2 one:2 hang:2 lot:2 like:2 loop:2 mime:2 iterations:2 single:2 threaded:2 x:2 windows:2 success:2 trunk:2 commit:2 branch:2 email:2 get:2 sharing:1 problem:1 fixed:1 already:1 currently:1 voting:1 release:1 days:1 surprises:1 upgrade:1 entity:1 great:1 relevant:1 uses:1 within:1 paying:1 attention:1 batch:1 mode:1 new:1 robust:1 server:1 feature:1 available:1 switched:1 customers:1 data:1 failed:1 due:1 error:1 issues:1 browse:1 somewhat:1 user:1 sets:1 option:1 respect:1 otherwise:1 set:1 expansions:1 surprise:1 help:1 figure:1 going:1 try:1 definitely:1 work:1 provide:1 much:1 information:1 solve:1 problems:1 reproducible:1 point:1 somehow:1 jars:1 conflicts:1 order:1 class:1 loading:1 know:1 version:1 works:1 started:1 fail:1 emails:1 parsings:1 testing:1 configure:1 said:1 limited:1 specifying:1 change:1 even:1 changed:1 different:1 interesting:1 previously:1 look:1 solution:1 hundreds:1 transfer:1 hanged:1 name:1 extension:1 times:1 parsed:1 text:1 plain:1 th:1 load:1 dispatch:1 multiple:1 threads:1 concurrently:1 inside:1 thread:1 right:1 10th:1 iteration:1 ok:1 hope:1 quick:1 unstable:1 rev:1 notifying:1 send:1 sorry:1 plans:1 sounds:1 denial:1 service:1 http:1 security:1 html:1;2018-09-16T12:49:09.000+0000;2018-10-09T19:07:20.000+0000;;1.17;1.19.1 2.0.0;23;2018-09-17T12:56:42.274+0000;2018-11-30T17:33:39.116+0000;0;2;2018-09-16T12:47:30.953+0000;2018-09-24T20:40:10.415+0000;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-2730;Major;Resolved;boris-petrov;tallison;;fails:1 simple:1;apache:10 java:10 parser:8 parse:5 exception:2 skip:2 regression:1 attached:1 fails:1 get:1 illegal:1 company:1 caused:1 io:1 tried:1;java:18 apache:14 parsers:12 test:10 edit:9 parser:9 main:6 truncated:5 https:5 integrated:3 build:3 see:3 builds:3 job:3 allow:3 last:3 frame:3 w:3 throwing:3 add:3 resources:3 documents:3 object:2 x:2 windows:2 success:2 trunk:2 commit:2 branch:2 thank:1 raising:1 looks:1 like:1 totally:1 ok:1 final:1 record:1 player:1 one:1 files:1 example:1 file:1 comments:1 code:1 suggest:1 well:1 may:1 serious:1 enough:1 warrant:1 weeks:1 unstable:1 rev:1;2018-09-19T10:12:30.000+0000;2018-09-19T16:55:54.000+0000;;1.19;1.19.1 2.0.0;4;2018-09-19T16:55:54.884+0000;2018-09-19T18:28:08.448+0000;0;1;2018-09-19T10:08:33.647+0000;2018-09-19T10:08:33.647+0000;0;;;Problem/Incident:TIKA-2704;
TIKA;ASF;Apache Tika Committee;library;TIKA-2734;Major;Closed;fyemaple;;handler;addes:1 extra:1 characters:1 end:1 text:1 extracting:1 excel:1 file:1;text:2 excel:2 extra:2 extracting:1 relatively:1 large:1 files:1 rows:1 found:1 string:1 page:1 p:1 added:1 end:1 resulting:1 called:1 known:1 issue:1 configuration:1 opt:1 outputting:1 characters:1 find:1 good:1 answer:1 google:1 input:1 spreadsheet:1 attached:1;new:10 footer:7 p:5 set:5 page:4 thanks:4 file:4 class:4 see:3 footers:3 false:3 contents:3 add:3 bytes:3 handler:3 metadata:3 get:3 call:3 use:3 like:2 right:2 corresponding:2 know:2 excel:2 tips:2 include:2 applied:2 attached:2 extraction:2 headers:2 need:2 configuration:2 example:2 detect:2 ms:2 parser:2 result:2 tis:2 always:2 office:2 looks:1 print:1 nick:1 looking:1 spreadsheet:1 probably:1 happen:1 shows:1 believe:1 https:1 net:1 html:1 codes:1 parameter:1 doc:1 xls:1 think:1 added:1 ago:1 confirmed:1 works:1 suppress:1 give:1 point:1 one:1 user:1 choose:1 ignore:1 info:1 please:1 show:1 part:1 jars:1 another:1 question:1 seems:1 appended:1 master:1 session:1 nice:1 separator:1 say:1 hi:1 setting:1 suggested:1 results:1 still:1 contain:1 somehow:1 take:1 look:1 code:1 copied:1 contains:1 turning:1 facade:1 method:1 calling:1 go:1 old:1 fashioned:1 way:1 try:1 parse:1 string:1 notes:1 first:1 determine:1 reuse:1 multiple:1 threads:1 possible:1 handling:1 files:1 efficient:1 path:1 detailed:1 using:1 extract:1 kinds:1 documents:1 ones:1 afraid:1 applying:1 affect:1 non:1 processing:1 saying:1 let:1 us:1 surprises:1 reply:1 close:1 issue:1;2018-09-25T02:06:38.000+0000;2018-10-22T03:49:20.000+0000;;1.18;;13;2018-09-25T15:44:50.388+0000;2018-10-22T03:49:20.377+0000;0;2;2018-09-25T02:05:44.240+0000;2018-10-05T13:19:23.492+0000;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-2735;Major;Resolved;fyemaple;tallison;handler;notes:1 footer:1 contents:1 duplicated:1 extracting:1 text:1 power:1 point:1 slides:1;text:2 notes:1 footer:1 contents:1 duplicated:1 end:1 extract:1 slides:1 like:1 one:1 attachment:1 input:1 file:1 results:1 attached:1 configuration:1 option:1 used:1 suppress:1 kind:1 duplication:1;java:42 apache:26 edit:21 parsers:21 parser:21 main:12 master:11 p:11 notes:10 slide:9 test:9 user:6 class:5 sections:5 https:5 see:4 avoid:4 copyright:3 think:3 content:3 branch:3 integrated:3 build:3 builds:3 job:3 allow:3 extracting:3 turn:2 boolean:2 b:2 title:2 sas:2 institute:2 inc:2 rights:2 reserved:2 text:2 extraction:2 tests:2 x:2 windows:2 trunk:2 commit:2 appreciate:2 end:2 sorry:1 delay:1 talking:1 statement:1 point:1 getting:1 extracted:1 configuration:1 option:1 easily:1 add:1 defaults:1 true:1 seems:1 quite:1 use:1 case:1 specific:1 head:1 body:1 miner:1 integration:1 cox:1 added:1 allowing:1 three:1 types:1 masters:1 handout:1 one:1 variable:1 handle:1 new:1 unit:1 passing:1 figure:1 error:1 bug:1 poi:1 happenstance:1 documents:1 generated:1 also:1 cleaned:1 improved:1 section:1 changes:1 big:1 make:1 ok:1 large:1 scale:1 regression:1 go:1 unstable:1 rev:1 success:1 really:1 addressing:1 issue:1 yes:1 options:1 nice:1 enhancement:1 enables:1 duplicated:1 contents:1 result:1 failure:1 fixing:1 found:1 definitely:1 duplicating:1 writing:1 repeated:1 presentation:1 fixed:1 comparisons:1 eye:1 opening:1 attached:1 report:1 efforts:1 update:1;2018-09-25T02:26:36.000+0000;2018-10-31T17:52:21.000+0000;;1.18;1.20;8;2018-10-03T19:58:41.833+0000;2018-10-31T17:53:44.807+0000;0;3;2018-09-25T02:25:53.327+0000;2018-10-31T17:51:41.346+0000;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-2742;Major;Resolved;tmortagne;tallison;parser;trigger:1 dependency:1;actually:1 fault:1 library:1 job:1 choose:1 implementation:1 use:1;https:5 apache:5 integrated:3 build:3 see:3 builds:3 job:3 upgrade:3 avoid:3 bringing:3 edit:3 parsers:3 pom:3 failure:2 x:2 windows:2 branch:2 commit:2 trunk:2 fixed:1 released:1 thank:1 hits:1 maven:1 update:1 rev:1 success:1;2018-10-01T16:14:32.000+0000;2018-10-02T14:49:52.000+0000;;1.19;1.19.1 2.0.0;4;2018-10-01T19:01:52.240+0000;2018-10-02T16:09:42.148+0000;0;0;;;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-2753;Critical;Resolved;julienFL;tallison;server;use:1;java:23 server:7 apache:6 path:4 error:4 user:3 configured:3 var:3 start:3 io:2 program:2 file:2 directory:2 execute:2 method:2 class:2 starting:1 following:1 appears:1 logs:1 run:1 main:1 caused:1 native:1 checking:1 noticed:1 private:1 using:1 argument:1 profile:1 explains:1 better:1 relies:1 use:1 instead:1 assuming:1;java:18 apache:14 edit:12 server:12 main:9 https:5 use:4 integrated:3 build:3 see:3 builds:3 job:3 starting:3 child:3 process:3 w:3 core:3 changes:3 x:2 windows:2 success:2 branch:2 commit:2 trunk:2 unstable:1 rev:1 thank:1 raising:1 issue:1 congratulations:1 3rd:1 person:1 world:1 heard:1 let:1 us:1 know:1 fix:1 works:1 need:1;2018-10-12T12:31:28.000+0000;2018-10-12T16:40:02.000+0000;;1.19.1;1.20 2.0.0;4;2018-10-12T16:34:22.419+0000;2018-10-12T18:04:05.011+0000;0;0;;;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-2759;Major;Resolved;markus17;tallison;parser;incorrectly:1 reports:1 characters:1 sax:1;reported:4 tag:3 text:2 script:2 characters:2 head:2 html:2 extract:1 content:1 instead:1 actually:1 code:1 decoded:1 method:1 custom:1 ends:1 extracted:1 seems:1 start:1 never:1 left:1 entered:1 body:1 file:1 attached:1 following:1 gets:1 outside:1 p:1;apache:12 java:12 script:9 parsers:9 test:9 html:9 data:8 parser:7 edit:6 content:5 https:5 see:4 element:4 inside:4 extract:4 main:4 skip:3 integrated:3 build:3 builds:3 job:3 add:3 resources:3 documents:3 default:2 behavior:2 elements:2 still:2 extracted:2 x:2 windows:2 success:2 trunk:2 commit:2 branch:2 added:1 extraction:1 nodes:1 failed:1 check:1 processing:1 scripts:1 user:1 wants:1 configure:1 thank:1 catching:1 side:1 note:1 correctly:1 put:1 object:1 separate:1 however:1 incorrect:1 unstable:1 rev:1 thanks:1;2018-10-18T11:09:59.000+0000;2018-10-22T16:57:43.000+0000;;1.18;1.20 2.0.0;6;2018-10-22T16:57:43.433+0000;2018-10-22T18:33:37.798+0000;0;1;2018-10-18T11:10:11.147+0000;2018-10-18T11:10:11.147+0000;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-2761;Minor;Resolved;nsincaglia;tallison;metadata;structured:1 text:1 missing:1 metadata:1 fields:1 files:1;glee:28 content:25 cast:25 name:18 x:13 version:13 p:13 sample:8 rate:8 parser:7 title:7 returned:6 author:6 apache:6 digest:6 creator:6 dc:6 metadata:5 mpeg:5 parsed:5 music:5 complete:5 season:5 one:5 twentieth:5 century:5 fox:5 television:5 xxx:4 view:3 type:3 audio:3 album:3 artist:3 genre:3 n:3 using:2 available:2 able:2 access:2 string:2 structured:2 text:2 issue:2 length:2 channels:2 layer:2 iii:2 stereo:2 duration:2 html:2 head:2 body:2 track:2 gui:1 extract:1 file:1 part:1 document:1 working:1 wold:1 like:1 use:1 handler:1 tried:1 maven:1 project:1 experimented:1 different:1 occurs:1 seem:1 get:1 doc:1 data:1 object:1 wondering:1 wrong:1 misunderstanding:1 perhaps:1 used:1 encoding:1 http:1 www:1 recursive:1;java:12 apache:11 edit:6 parsers:6 parser:6 https:5 integrated:3 build:3 see:3 builds:3 job:3 write:3 much:3 metadata:3 possible:3 writing:3 main:3 test:3 success:2 branch:2 commit:2 x:2 windows:2 trunk:2 let:1 us:1 know:1 work:1 unstable:1 rev:1;2018-10-18T22:03:06.000+0000;2018-10-22T16:33:01.000+0000;;1.19.1;1.20 2.0.0;4;2018-10-22T16:33:01.363+0000;2018-10-22T18:03:58.915+0000;0;0;;;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-2776;Blocker;Resolved;bisontim;tallison;;server:1 child:1 restart:1;server:5 process:4 file:3 child:3 use:2 jar:2 client:2 closed:2 socket:2 files:2 started:1 option:1 java:1 opt:1 index:1 using:1 happens:1 indexing:1 continuously:1 crashed:1 obtain:1 many:1 retrying:1 connection:1 reset:1 suspect:1 restarted:1 crash:1 mentioned:1 shutting:1 gets:1 new:1 request:1 return:1 service:1 unavailable:1 times:1 receive:1 note:1 processed:1 end:1 shuts:1 e:1 g:1 send:1 three:1 concurrently:1 one:1 causes:1 catastrophic:1 problem:1 requiring:1 shut:1 able:1 tell:1 caused:1 problems:1 future:1 may:1 implement:1 gentler:1 shutdown:1 currently:1 reported:1 https:1 apache:1 thanks:1 lot:1;java:389 apache:249 server:216 jetty:149 eclipse:148 thread:69 handler:56 handle:50 jar:48 run:43 invoke:43 parser:42 log:37 parse:37 file:37 http:35 child:32 service:30 connection:30 info:30 resource:28 transport:28 strategy:28 io:27 unknown:27 source:27 see:26 configuration:25 job:23 https:23 name:22 warn:21 interceptor:21 refused:20 files:19 process:18 reflect:18 edit:18 agents:16 commons:16 cli:16 value:16 client:15 failed:14 opt:14 restart:14 error:13 worker:13 main:13 build:13 sun:12 changes:12 system:11 processed:11 version:11 class:11 execute:10 interruption:10 reported:10 retrying:10 connect:10 update:10 logging:10 started:10 mode:10 legacy:10 c:10 layout:10 mm:10 restarted:9 thanks:9 builds:9 caused:8 nov:8 warning:8 loaded:8 dependencies:8 problem:8 phase:8 host:8 integrated:8 commit:8 ref:8 use:7 start:7 add:7 please:7 option:7 succeeded:7 application:7 ws:7 rs:7 unavailable:7 success:7 branch:7 restarts:6 lot:6 able:6 tried:6 bug:6 poi:6 method:6 elapsed:6 yes:6 windows:6 bad:6 thank:6 trunk:6 logs:6 false:6 problems:5 starting:5 successfully:5 processing:5 target:5 crawler:5 agent:5 crashed:5 parent:5 parsers:5 correct:5 try:5 test:5 help:5 shutdown:5 looks:5 like:5 take:5 seconds:5 console:5 dd:5 ss:5 l:5 n:5 parameter:5 many:5 actually:4 getting:4 response:4 document:4 pull:4 quote:4 debug:4 html:4 image:4 optional:4 provide:4 pom:4 unrecognized:4 exception:4 heap:4 space:4 avoid:4 loop:4 instant:4 e:4 hit:4 introduced:4 behavior:4 ignore:4 x:4 rev:4 end:4 temp:4 append:4 root:4 zip:4 change:4 documents:4 improve:4 documentation:4 tell:3 respond:3 conn:3 serious:3 fix:3 attachment:3 data:3 working:3 thing:3 want:3 hits:3 return:3 note:3 know:3 issue:3 running:3 new:3 manifold:3 let:3 critical:3 happen:3 using:3 perhaps:3 times:3 three:3 task:3 far:3 default:3 causing:2 repeated:2 interruptions:2 failure:2 side:2 protocol:2 transformation:2 difficult:2 investigate:2 way:2 j:2 beginning:2 yet:2 works:2 expert:2 patient:2 configures:2 obtain:2 administrator:2 wrong:2 writing:2 text:2 plain:2 write:2 fixed:2 true:2 bumping:2 think:2 might:2 already:2 along:2 lines:2 duration:2 get:2 sleep:2 happened:2 said:2 code:2 case:2 hours:2 tm:2 environment:2 bit:2 mixed:2 used:2 still:2 seems:2 versions:2 send:2 us:2 need:2 configuring:2 unstable:2 snapshot:2 obtained:2 due:2 closed:2 socket:2 g:2 one:2 causes:2 future:2 gentler:2 currently:2 solve:2 waited:2 quarter:2 second:2 figure:2 encoding:2 jakarta:2 level:2 created:2 err:2 understand:2 produced:2 attached:2 setting:2 available:2 suppose:2 missing:2 line:2 useful:2 work:2 pm:2 patience:2 connectivity:2 header:2 filename:2 slow:2 infinite:2 minutes:2 tesseract:2 installed:2 confirm:2 find:2 opinion:2 advice:2 enough:2 eventually:2 indexing:2 support:2 received:2 status:2 memory:2 set:2 reasoning:2 good:2 often:1 crashing:1 parsed:1 read:1 core:1 interfaces:1 connectors:1 correctly:1 expect:1 select:1 specify:1 arguments:1 soon:1 though:1 caveat:1 go:1 limitation:1 trivial:1 wonder:1 directory:1 errors:1 screen:1 thrown:1 unwinding:1 fault:1 arrays:1 open:1 extractor:1 provider:1 ha:1 victory:1 similar:1 shows:1 private:1 void:1 throws:1 long:1 create:1 endpoint:1 accept:1 catch:1 launching:1 mean:1 put:1 mention:1 calls:1 forward:1 suggestion:1 owner:1 split:1 crash:1 widows:1 se:1 hotspot:1 instead:1 splitting:1 repeatedly:1 runs:1 check:1 shutting:1 returns:1 indefinitely:1 least:1 feature:1 around:1 added:1 head:1 hands:1 asap:1 great:1 goal:1 aware:1 significant:1 differences:1 looked:1 mobile:1 notify:1 project:1 comfortable:1 intermittently:1 gotten:1 really:1 regular:1 every:1 frankly:1 absolutely:1 changed:1 accidentally:1 sharing:1 delayed:1 another:1 scanning:1 calling:1 possibly:1 transient:1 detected:1 attempt:1 share:1 security:1 pipe:1 instances:1 busy:1 receive:1 shuts:1 concurrently:1 catastrophic:1 requiring:1 shut:1 may:1 implement:1 configure:1 probably:1 best:1 going:1 produce:1 temporary:1 tested:1 interest:1 testing:1 mechanism:1 grab:1 nightly:1 artifact:1 configured:1 make:1 semi:1 manual:1 integration:1 tests:1 outside:1 framework:1 sorry:1 literal:1 written:1 publish:1 address:1 initialized:1 z:1 built:1 git:1 empty:1 h:1 null:1 type:1 curled:1 couple:1 curl:1 generate:1 finally:1 today:1 wrote:1 overwrote:1 logger:1 asked:1 means:1 points:1 also:1 different:1 early:1 interval:1 two:1 specification:1 u:1 tomcat:1 adding:1 immediately:1 last:1 aborted:1 time:1 command:1 net:1 cheers:1 exactly:1 initial:1 dropped:1 logged:1 threads:1 reach:1 expected:1 clients:1 retry:1 give:1 telling:1 included:1 message:1 short:1 request:1 content:1 disposition:1 reasons:1 overtaxed:1 rare:1 evolution:1 index:1 follow:1 summarize:1 maybe:1 forever:1 nothing:1 weeks:1 restarting:1 bumped:1 longer:1 appears:1 found:1 behaving:1 designed:1 within:1 depending:1 nature:1 large:1 batches:1 crazy:1 wallpapered:1 eventuality:1 based:1 interaction:1 even:1 hi:1 right:1 never:1 increasing:1 ask:1 possibility:1 manage:1 moment:1 stops:1 manipulate:1 big:1 related:1 building:1 leak:1 caught:1 surprise:1 thought:1 left:1 max:1 clearly:1 hygiene:1 given:1 craziness:1 readily:1 admit:1 decision:1 aside:1 leaks:1 caching:1 willing:1 bump:1 higher:1 turn:1;2018-11-09T15:26:37.000+0000;2018-11-14T21:49:56.000+0000;;;1.20 2.0.0;45;2018-11-09T22:09:17.018+0000;2018-11-30T21:11:49.807+0000;0;7;2018-11-14T08:17:50.417+0000;2018-11-26T12:42:01.284+0000;0;;;"Reference:CONNECTORS-1561
Reference:CONNECTORS-1560";
TIKA;ASF;Apache Tika Committee;library;TIKA-2780;Major;Resolved;jeroenooms;tallison;batch;intermittent:1 failures:1 batch:1 mode:1 null:1;strange:2 behavior:2 set:2 found:1 r:1 wrapper:1 call:1 batch:1 mode:1 using:1 parameter:1 however:1 java:1 process:1 null:1 read:1 permission:1 usually:1 default:1 randomly:1 fail:1 occasionally:1 error:1 considered:1 added:1 consumed:1 unreadable:1 works:1 really:1;batch:41 java:36 apache:28 edit:24 main:18 https:10 changes:9 integrated:6 build:6 see:6 builds:6 job:6 builders:6 shutdown:5 parent:4 mode:4 success:4 trunk:4 commit:4 branch:4 x:4 windows:4 child:3 process:3 method:3 interrupter:3 fix:3 feature:2 stop:2 w:2 interrupt:2 unstable:2 rev:2 initially:1 user:1 typing:1 n:1 turn:1 rely:1 killing:1 c:1 strange:1 thing:1 null:1 content:1 always:1 returns:1 bytes:1 trying:1 read:1 unclear:1 thinks:1 happening:1 puzzling:1 yes:1 think:1 unexpected:1 usual:1 way:1 indeed:1 sigint:1 work:1 fine:1 platforms:1 requires:1 signal:1 kill:1 try:1 gracefully:1 killed:1 supposed:1 happen:1 relied:1 hook:1 unreliable:1 initiates:1 happens:1;2018-11-10T14:09:49.000+0000;2018-11-13T19:20:20.000+0000;;1.19.1;1.20 2.0.0;11;2018-11-10T21:53:07.235+0000;2018-11-13T22:36:10.627+0000;0;0;;;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-2795;Major;Resolved;bisontim;tallison;server;error:1 starting:1 server:1;java:49 apache:20 server:19 base:16 files:12 sun:12 fs:12 file:6 jar:4 dec:4 pm:4 warning:4 loaded:4 see:4 dependencies:4 execute:4 https:3 info:3 starting:3 start:2 opt:2 processed:2 html:2 image:2 io:2 optional:2 please:2 provide:2 parse:2 parsers:2 pom:2 correct:2 version:2 snapshot:2 child:2 process:2 basic:2 size:2 main:2 download:1 builds:1 job:1 trunk:1 tried:1 work:1 watch:1 dog:1 error:1 administrator:1 instead:1 windows:1 machine:1 starts:1 right:1 thanks:1 lot:1;server:22 java:21 apache:17 file:13 edit:10 https:7 main:7 see:5 processes:5 integrated:4 build:4 branch:4 builds:4 job:4 different:4 process:4 write:4 shared:3 commit:3 windows:3 swapped:3 buffer:3 traditional:3 open:3 test:3 thanks:3 opt:3 jar:3 unstable:2 bad:2 guarantee:2 deleted:2 close:2 still:2 find:2 sure:2 success:2 x:2 trunk:2 many:2 configuration:2 catch:1 child:1 deletes:1 idea:1 used:1 linux:1 yet:1 closed:1 time:1 behavior:1 tried:1 number:1 options:1 found:1 hard:1 nothing:1 seriously:1 happened:1 two:1 allow:1 either:1 killed:1 platforms:1 handle:1 details:1 ways:1 chosen:1 simplest:1 option:1 writer:1 opens:1 waits:1 writes:1 status:1 closes:1 reader:1 appears:1 avoid:1 synchronization:1 issues:1 within:1 one:1 thread:1 calls:1 across:1 improve:1 efficiency:1 point:1 matter:1 rev:1 finding:1 please:1 let:1 know:1 wanted:1 follow:1 make:1 good:1 go:1 need:1 fix:1 like:1 upcoming:1 release:1 reporting:1 problem:1 use:1 host:1 downloaded:1 snapshot:1 version:1 december:1 works:1 fine:1 lot:1;2018-12-05T13:33:42.000+0000;2018-12-11T02:29:35.000+0000;;2.0;1.20 2.0.0;8;2018-12-07T18:13:35.586+0000;2019-05-02T07:15:56.071+0000;0;0;;;0;;;;
