Project;Owner;Manager;Category;Key;Priority;Status;Reporter;Assignee;Components;SummaryTopWords;DescriptionTopWords;CommentsTopWords;CreationDate;ResolutionDate;LastUpdateDate;AffectsVersions;FixVersions;NoComments;FirstCommentDate;LastCommentDate;NoWatchers;NoAttachments;FirstAttachmentDate;LastAttachmentDate;NoAttachedPatches;FirstAttachedPatchDate;LastAttachedPatchDate;InwardIssueLinks;OutwardIssueLinks
MRM;ASF;Apache Archiva Committee;build-management;MRM-1859;Major;Resolved;oching;oching;;error:1 viewing:1 artifacts:1 tab:1 browsing:1 artifact:1;properties:3 error:2 quote:2 artifact:2 repository:2 status:2 files:2 included:2 filter:2 artifacts:2 following:1 shows:1 logs:1 apache:1 interceptor:1 fault:1 valid:1 path:1 maven:1 filename:1 start:1 id:1 investigating:1 retrieving:1 list:1 directory:1 causing:1 occur:1 metadata:1 checksums:1 signature:1 currently:1 additional:1 note:1 file:1 gets:1 created:1 dependency:1 tree:1 built:1 snapshot:1 browse:1;java:63 jetty:52 jar:51 server:30 apache:29 eclipse:26 repository:18 bundle:17 invoke:10 handle:10 transport:8 service:7 handler:7 metadata:7 http:6 modules:6 storage:5 interceptor:4 artifact:4 properties:4 run:4 web:4 release:4 io:4 thread:4 test:4 edit:4 issue:3 error:3 status:3 reflect:3 build:3 handling:2 valid:2 path:2 maven:2 filename:2 start:2 id:2 filter:2 spring:2 security:2 session:2 rest:2 services:2 sun:2 method:2 still:2 open:2 master:2 https:2 add:2 resources:2 update:1 currently:1 getting:1 occurred:1 give:1 fault:1 phase:1 caused:1 unknown:1 source:1 fix:1 pushed:1 branch:1 hello:1 solution:1 problem:1 please:1 help:1 fixed:1 released:1 coming:1 soon:1 success:1 integrated:1 see:1 builds:1 job:1 improve:1 invalid:1 artifacts:1 commit:1 pom:1 main:1 dependency:1 tree:1;2014-09-10T05:29:29.000+0000;2017-04-14T16:53:58.000+0000;;2.1.1;2.2.3;7;2015-03-22T23:28:52.804+0000;2017-04-14T17:32:16.159+0000;0;1;2015-11-13T13:12:13.757+0000;2015-11-13T13:12:13.757+0000;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1860;Major;Closed;olamy;olamy;Build;exception:1;integration:1 artifact:1 still:1 contains:1 references:1 exist:1 anymore:1 cause:1 failure:1 deploying:1;fixed:1 new:1 version:1;2014-09-11T19:54:50.000+0000;2014-09-11T19:55:30.000+0000;;2.1.1 2.1.0 2.0.1 2.0.0;2.2.0;1;2014-09-11T19:55:30.662+0000;2014-09-11T19:55:30.662+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1861;Major;Resolved;skygolanur;;;x:2 proxy:1 behaviour:1 issue:1 migrating:1;proxy:10 quote:4 network:4 users:3 set:3 remote:3 repositories:3 settings:2 steps:2 connector:2 mark:2 icon:2 check:2 https:2 www:2 mail:2 archive:2 apache:2 html:2 two:1 olivier:1 trouble:1 trying:1 configure:1 downgrade:1 reproduce:1 install:1 upgrade:1 following:1 simple:1 proxies:1 adding:1 new:1 protocol:1 http:1 host:1 example:1 port:1 connectors:1 add:1 managed:1 reason:1 clicking:1 question:1 column:1 shows:1 none:1 even:1 though:1 correctly:1 checking:1 file:1 listed:1 properly:1 management:1 circles:1 resolve:1;https:21 pull:21 proxy:13 apache:13 git:11 request:10 user:8 master:8 problem:7 log:7 http:6 quote:6 configuration:6 port:6 maven:6 x:6 issue:5 test:5 logs:5 commented:5 information:4 bug:4 hi:4 still:4 central:4 help:4 repository:4 shows:4 class:4 refs:4 java:4 file:3 add:3 know:3 info:3 host:3 group:3 jar:3 code:3 see:3 connection:3 also:3 use:3 error:3 behaviour:3 migrating:3 merge:3 commit:3 pr:3 modules:3 fetch:3 rest:3 scheduler:3 another:2 seems:2 m2:2 fixed:2 possible:2 number:2 fix:2 tried:2 thanks:2 url:2 maybe:2 changed:2 luck:2 resolve:2 dependency:2 yet:2 client:2 says:2 downloaded:2 downloading:2 google:2 side:2 provide:2 timed:2 remote:2 looking:2 branch:2 classes:2 think:2 patch:2 checkout:2 origin:2 web:2 build:2 services:2 main:2 indexing:2 version:2 provided:1 exactly:1 vote:1 report:1 account:1 far:1 figured:1 set:1 hopefully:1 soon:1 saved:1 using:1 guess:1 even:1 though:1 seem:1 work:1 solution:1 advance:1 target:1 server:1 must:1 configured:1 protocol:1 check:1 quickly:1 installation:1 right:1 someone:1 considered:1 default:1 current:1 snapshot:1 save:1 value:1 somewhere:1 infra:1 thank:1 responses:1 upgraded:1 nothing:1 try:1 meaning:1 serialization:1 already:1 saying:1 misses:1 entry:1 directory:1 artifact:1 created:1 pom:1 actual:1 tasks:1 take:1 forever:1 triggers:1 hope:1 ideas:1 useful:1 empty:1 feel:1 free:1 ask:1 actually:1 days:1 ago:1 get:1 flushed:1 today:1 available:1 later:1 connector:1 users:1 setups:1 source:1 got:1 conclusions:1 caused:1 numerous:1 correctly:1 many:1 places:1 configure:1 type:1 causes:1 uses:1 implementation:1 download:1 content:1 repositories:1 propose:1 may:1 finding:1 involved:1 opened:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 trunk:1 least:1 following:1 message:1 closes:1 author:1 date:1 good:1 vi:1 lines:1 heads:1 remotes:1 head:1 upstream:1 push:1 lot:1 button:1 site:1 merging:1 primary:1 closed:1 unstable:1 integrated:1 builds:1 job:1 rev:1 record:1 tested:1 solves:1 unsolved:1 old:1 looks:1 similar:1 description:1 different:1 gist:1;2014-09-17T03:44:14.000+0000;2017-04-05T20:09:01.000+0000;;2.1.1;2.2.3;21;2014-12-12T17:49:44.507+0000;2017-04-05T20:09:01.443+0000;0;4;2015-01-29T03:21:45.722+0000;2015-02-25T04:19:20.893+0000;0;;;Reference:MRM-1924;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1863;Minor;Closed;brownsea;skygolanur;Web Interface;url:2 build:1 using:1 application:1;url:6 shown:3 defined:2 application:2 direct:2 intranet:2 link:1 repository:1 group:1 edit:1 dialog:1 correctly:1 underlying:1 use:1 prefix:1 current:1 browser:1 page:1 attached:1 called:1 using:1 http:1 build:1 https:1 points:1 proxy:1 routing:1 request:1;xy:10 repository:10 file:8 url:7 protocol:4 used:4 correct:4 use:3 currently:3 done:2 http:2 maybe:2 https:2 fixed:2 hopefully:2 nobody:2 ever:2 strange:2 behaviour:2 z:2 cases:2 examples:2 fix:2 first:2 tried:1 following:1 set:1 fallback:1 nice:1 test:1 p:1 seems:1 basically:1 different:1 shown:1 see:1 one:1 link:1 know:1 another:1 bug:1 tested:1 windows:1 java:1 check:1 also:1 may:1 point:1 issue:1 think:1 work:1 ie:1 questions:1 sorry:1 example:1 misinterpretation:1 showing:1 shortened:1 ok:1 using:1 instead:1 latter:1 two:1 thanks:1 welcome:1;2014-09-24T01:21:48.000+0000;2014-10-15T17:45:01.000+0000;;2.1.1;2.2.0;5;2014-10-15T14:51:54.839+0000;2014-10-15T17:45:01.810+0000;0;1;2014-09-24T01:21:48.973+0000;2014-09-24T01:21:48.973+0000;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1864;Major;Closed;brettporter;brettporter;remote proxy;default:1 configuration:1 central:1 use:1;;;2014-10-09T03:04:00.000+0000;2014-10-09T03:05:11.000+0000;;2.1.1;2.2.0;0;;;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1871;Major;Closed;dbrosius;olamy;remote proxy;;java:35 eclipse:24 jetty:24 server:17 handle:10 handler:7 apache:6 unknown:3 source:3 http:3 run:3 thread:3 errors:2 service:2 session:2 io:2 hi:1 use:1 version:1 serious:1 get:1 randomly:1 several:1 times:1 error:1 getting:1 artifacts:1 repository:1 logs:1 see:1 lot:1 next:1 proxy:1 rs:1 security:1 configuration:1 problem:1 bug:1 code:1 regards:1 frank:1;java:20 apache:12 git:4 exception:3 proxy:3 thanks:3 collections:3 sort:3 fixed:2 https:2 us:2 p:2 h:2 hi:2 olivier:2 completely:2 getting:2 list:2 metadata:2 repository:2 storage:2 unfortunately:1 bug:1 resolved:1 change:1 upgraded:1 snapshot:1 today:1 keep:1 class:1 think:1 guard:1 copy:1 reintroduce:1 synchronize:1 block:1 current:1 next:1 service:1 best:1 regards:1 report:1 test:1 errors:1 gone:1 became:1 less:1 frequent:1 still:1 need:1 start:1 repeated:1 maven:1 runs:1 project:1 built:1 error:1 happens:1 return:1 copied:1 pushed:1 better:1 fix:1 seems:1 work:1 far:1 problems:1 yet:1 many:1;2014-11-22T09:58:37.000+0000;2014-11-24T16:45:46.000+0000;;2.1.1;2.2.0;6;2014-11-23T06:03:09.096+0000;2014-11-27T04:37:24.526+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1873;Major;Closed;mireczatko;olamy;;recognise:1 group:1 users:1 mapping:1;group:3 mapping:3 users:2 user:2 read:2 repository:2 http:2 exec:2 info:2 apache:2 recognize:1 seems:1 know:1 done:1 defined:1 roles:1 however:1 authorized:1 authentication:1 authenticated:1 security:1 authorization:1 denied:1 ip:1 permission:1 internal:1 matching:1 permissions:1;pull:11 https:6 core:6 apache:5 request:5 group:4 user:4 commit:3 image:2 problem:2 observer:2 mapping:2 fix:2 broke:2 ad:2 assignments:2 escaping:2 needed:2 filter:2 string:2 git:2 master:2 patch:2 roles:1 fixed:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 de:1 date:1 commented:1 closed:1;2015-02-10T05:37:03.000+0000;2015-06-08T10:51:41.000+0000;;2.1.1;2.2.1;5;2015-02-10T05:41:20.138+0000;2015-06-08T10:46:39.788+0000;0;2;2015-02-10T05:37:29.781+0000;2015-02-10T05:41:20.100+0000;0;;;Reference:MRM-1876;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1874;Major;Closed;thunderhook;olamy;;dialog:1 triggers:1 multiple:1 events:1 messages:1;messages:3 open:2 credentials:2 every:2 steps:1 reproduce:1 enter:1 wrong:1 failed:1 shown:1 twice:1 b:1 multiply:1 attempt:1 first:1 action:1 seems:1 triggered:1 using:1 false:1 times:1 clicking:1 password:1 reset:1 got:1 mails:1;pull:8 https:5 request:4 apache:4 password:3 issue:3 commit:3 following:2 use:2 user:2 fixing:2 multiple:2 requests:2 resets:2 event:2 listeners:2 button:2 modal:2 dialog:2 started:2 git:2 patch:2 comes:1 scenario:1 reset:1 link:1 times:1 already:1 used:1 change:1 successfully:1 account:1 locked:1 messages:1 shown:1 opened:1 fixes:1 issues:1 browse:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 message:1 closes:1 author:1 martin:1 web:1 de:1 date:1 closed:1 pr:1 merged:1;2015-02-11T05:26:42.000+0000;2016-09-09T12:35:45.000+0000;;2.2.0 2.1.0;2.2.3;4;2015-02-11T05:28:55.881+0000;2016-09-09T12:35:45.519+0000;0;2;2015-02-11T05:28:55.862+0000;2015-02-11T05:28:55.872+0000;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1877;Major;Closed;olamy;olamy;repository scanning;checksum:1 files:1 always:1 recreated:1;checksum:1 files:1 always:1 created:1 scan:1 due:1 wrong:1 file:1 path:1 see:1 http:1 message:1;fixed:1;2015-03-22T21:46:41.000+0000;2015-03-22T22:33:07.000+0000;;2.2.0 2.1.1 2.1.0;2.2.1;1;2015-03-22T22:33:07.304+0000;2015-03-22T22:33:07.304+0000;0;0;;;0;;;Duplicate:MRM-1879;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1886;Minor;Closed;nenadk;skygo;browser;view:1 artifact:1 content:1 action:1 work:1;artifacts:3 selecting:2 artifact:2 shown:2 content:2 browsing:1 particular:1 version:1 tab:1 list:1 correctly:1 however:1 clicking:1 magnifying:1 glass:1 icon:1 view:1 nothing:1 file:1 area:1 used:1 work:1 packaging:1 jar:1 pom:1 least:1;js:3 change:3 bind:2 html:2 https:2 git:2 apache:2 master:2 build:2 hi:1 done:1 structure:1 us:1 p:1 commit:1 h:1 tested:1 locally:1 work:1 success:1 integrated:1 see:1 builds:1 job:1 instead:1 li:1 rev:1 modules:1 web:1 main:1 search:1;2015-04-29T14:41:05.000+0000;2015-05-05T00:52:40.000+0000;;2.2.0;2.2.1;2;2015-05-05T00:52:40.852+0000;2015-05-05T01:30:27.309+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1887;Major;Closed;sebb;skygo;;syntax:1 error:1 file:1 release:1 section:1 wrong:1 bug:1 database:1 url:1;release:6 version:4 name:4 created:4 revision:4 apache:2 files:1 contain:1 details:1 multiple:1 versions:1 however:1 must:1 listed:1 separate:1 section:1 example:1 please:1 project:1 corrected:1 accordingly:1 also:1 still:1 references:1 thanks:1;repository:5 release:4 section:4 fix:3 apache:3 ok:3 entry:3 syntax:3 bug:2 database:2 url:2 version:2 point:2 changes:2 https:2 git:2 sections:2 though:2 however:2 comment:2 hope:2 master:2 build:2 rev:2 better:2 add:2 one:2 looks:2 project:2 files:2 hi:1 contains:1 separate:1 maybe:1 miss:1 us:1 west:1 p:1 h:1 head:1 sorry:1 wrong:1 solution:1 probably:1 delete:1 rather:1 keep:1 file:1 urls:1 releases:1 must:1 use:1 mirror:1 system:1 infra:1 policy:1 http:1 www:1 html:1 host:1 ga:1 well:1 thanks:1 review:1 unstable:1 integrated:1 see:1 builds:1 job:1 link:1 yes:1 sure:1 good:1 idea:1 leave:1 commented:1 least:1 present:1 state:1 comments:1 removed:1 break:1 drop:1 entirely:1 ensure:1 corrected:1 e:1 missing:1 remove:1 thought:1 set:1 many:1 like:1 normally:1 make:1 sense:1 list:1 uses:1 maintain:1 still:1 using:1 source:1 site:1 correct:1;2015-05-08T15:05:16.000+0000;2015-07-23T22:56:48.000+0000;;;2.2.1;8;2015-05-09T00:32:49.544+0000;2015-07-23T22:56:48.049+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1892;Major;Closed;skygo;skygo;Web Interface;one:1 page:1 proxy:1 connector:1 rules:1 shown:1;according:1 discussion:1 mailing:1 list:1 http:1 www:1 mail:1 archive:1 users:1 apache:1 html:1;master:2 build:2 success:1 integrated:1 see:1 https:1 builds:1 apache:1 job:1 fix:1 rev:1 modules:1 web:1 main:1 js:1 templates:1 repositories:1 html:1 wrong:1 id:1 pagination:1;2015-05-19T23:13:27.000+0000;2015-05-19T23:55:20.000+0000;;2.2.0;2.2.1;2;2015-05-19T23:52:16.103+0000;2015-05-19T23:55:20.593+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1893;Major;Closed;sebb;skygo;;please:1 delete:1 old:1 releases:1 mirroring:1 system:1;releases:2 reduce:1 load:1 mirrors:1 projects:1 required:1 delete:1 old:1 please:1 remove:1 non:1 current:1 e:1 thanks:1 http:1 www:1 apache:1 release:1 html:1 archive:1;thanks:1 notification:1 removed:1;2015-06-21T13:25:02.000+0000;2015-06-22T08:22:53.000+0000;;;2.2.1;1;2015-06-22T08:22:53.409+0000;2015-06-22T08:22:53.409+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1896;Major;Closed;sebb;skygo;;invalid:1 link:1 license:1;apache:4 link:3 http:2 license:2 page:1 https:1 download:1 distributed:1 class:1 html:1 version:1 two:1 problems:1 broken:1 spurious:1 end:1 sites:1 must:1 www:1 licenses:1;thanks:1 pointing:1 issue:1 site:1 fixed:1;2015-07-23T11:41:16.000+0000;2015-07-24T01:03:32.000+0000;;;2.2.1;1;2015-07-24T01:03:32.676+0000;2015-07-24T01:03:32.676+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1908;Major;Closed;chriss745;olamy;Users/Security;logged:1 users:1 write:1 repository:1;repository:3 common:3 internal:3 user:2 sandbox:1 instance:1 connected:1 corporate:1 service:1 created:1 name:1 permission:1 web:1 able:1 upload:1 artefacts:1 additional:1 details:1 please:1 check:1 attached:1;permanent:74 name:72 false:57 resource:47 permission:40 test:39 operation:36 identifier:36 pattern:36 repository:32 internal:18 snapshots:18 pull:17 user:13 delete:12 https:12 upload:11 patch:11 request:10 apache:10 parameter:9 commit:9 metadata:8 view:7 permissions:6 add:6 merge:6 repositories:6 edit:5 artifact:5 read:5 dynamically:5 web:5 list:4 shown:4 audit:4 logs:4 method:4 core:4 adding:4 fix:4 rest:4 git:4 master:4 author:4 martin:4 de:4 date:4 issue:3 manager:3 behaviour:3 adds:3 cases:3 authorization:3 certain:3 set:3 reference:3 annotation:3 build:3 get:2 users:2 http:2 email:2 locked:2 true:2 validated:2 file:2 associated:2 write:2 role:2 problem:2 form:2 new:2 used:2 please:2 opened:2 references:2 issues:2 browse:2 methods:2 check:2 must:2 values:2 allows:2 field:2 fills:2 value:2 found:2 changing:2 running:2 alternatively:2 review:2 apply:2 changes:2 close:2 make:2 trunk:2 branch:2 least:2 following:2 message:2 closes:2 closed:2 final:2 functionality:2 restricts:2 able:1 details:1 probably:1 many:1 query:1 fri:1 dec:1 hour:1 ago:1 appear:1 style:1 information:1 document:1 tree:1 verify:1 happened:1 company:1 working:1 given:1 uploaded:1 artifacts:1 us:1 happens:1 single:1 e:1 g:1 choose:1 whatever:1 wants:1 whatsoever:1 navigation:1 point:1 seems:1 like:1 building:1 expected:1 actual:1 supplied:1 corrects:1 showing:1 accessible:1 delivers:1 access:1 existing:1 changed:1 also:1 browsing:1 page:1 sure:1 covers:1 though:1 maybe:1 give:1 look:1 try:1 office:1 29th:1 march:1 urgent:1 contact:1 raj:1 may:1 checks:1 annotated:1 take:1 id:1 account:1 possibility:1 right:1 way:1 tested:1 save:1 pr:1 merged:1 thanks:1 failure:1 integrated:1 see:1 builds:1 job:1 use:1 snapshot:1 pom:1 hi:1 last:1 component:1 added:1 needed:1 restrict:1 service:1 returns:1 filtered:1 gui:1 using:1 needs:1 annotations:1 restricted:1 additional:1 manage:1 uploads:1 case:1 listing:1;2015-12-04T12:34:54.000+0000;2016-09-13T00:53:08.000+0000;;2.2.0;2.2.3;11;2015-12-04T12:46:11.299+0000;2016-09-16T00:06:40.806+0000;0;7;2015-12-04T12:35:50.184+0000;2016-03-25T22:08:48.424+0000;1;2016-03-25T22:08:48.424+0000;2016-03-25T22:08:48.424+0000;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1909;Minor;Closed;wolle;olamy;rest services;remote:1 repository:1 check:1 fails:1 https:1 maven:1 apache:1;apache:2 wagon:2 within:1 rest:1 services:1 string:1 used:1 check:1 remote:1 system:1 url:1 constructed:1 https:1 maven:1 double:1 slash:1 end:1 answered:1 error:1 quick:1 fix:1;pull:8 https:6 apache:5 request:4 remote:4 repository:4 check:4 commit:4 user:2 slash:2 url:2 issues:2 browse:2 git:2 patch:2 author:2 martin:2 web:2 de:2 date:2 opened:1 remove:1 removes:1 additional:1 character:1 used:1 repositories:1 fixes:1 merge:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 removing:1 trailing:1 see:1 adding:1 unit:1 test:1 closed:1 pr:1 merged:1 thanks:1;2016-01-28T17:43:05.000+0000;2016-09-14T10:51:33.000+0000;;2.2.0;2.2.3;3;2016-09-14T08:27:04.317+0000;2016-09-14T10:51:35.083+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1914;Major;Closed;jmutawa;olamy;Build;maven:1 find:1 dependency:1;release:6 build:3 module:2 maven:2 spring:2 dependency:2 defined:2 home:2 solving:2 fresh:1 installation:1 fails:1 consumer:1 find:1 context:1 support:1 searching:1 part:1 declares:1 found:1 modules:1 local:1 components:1 requiring:1 rest:1 required:1 looking:1 actual:1 instead:1 locally:1 one:1 consumers:1 breaking:1 manually:1 changing:1 target:1 folder:1 available:1 default:1 m2:1 repository:1 makes:1 pass:1 help:1 issue:1 tell:1 way:1 prefer:1;git:2 fixed:1 https:1 us:1 apache:1 p:1 commit:1 h:1 thanks:1 report:1;2016-03-05T07:06:36.000+0000;2016-03-08T10:31:18.000+0000;;2.2.0;2.2.1;1;2016-03-08T10:31:18.646+0000;2016-03-08T10:31:18.646+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1922;Minor;Closed;jchesshir;brettporter;Build;artifact:2 maven:1 find:1 project:1 jar:1;version:6 maven:4 project:4 artifact:4 dependency:3 versions:3 pom:2 jar:2 http:2 local:2 present:2 range:2 minimum:2 run:1 example:1 package:1 resolved:1 evaluation:1 faze:1 part:1 causes:1 problem:1 results:1 following:1 error:1 issued:1 failed:1 execute:1 goal:1 resolve:1 dependencies:1 find:1 browse:1 repository:1 several:1 jars:1 however:1 owners:1 set:1 ci:1 keep:1 rolling:1 snapshot:1 phased:1 using:1 seems:1 require:1 named:1 actually:1 see:1 exist:1 fit:1 want:1 update:1 breaking:1 change:1 address:1 publishers:1 decide:1 remove:1 availability:1;;2016-09-07T17:13:16.000+0000;2016-09-07T17:14:17.000+0000;;;;0;;;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1923;Major;Closed;olamy;olamy;redback;fixing:1 bind:1 issue:1 certain:1 servers:1 user:1 found:1;first:2 value:2 issue:1 certain:1 environments:1 subsequent:1 calls:1 returns:1 different:1 values:1 e:1 g:1 occured:1 windows:1 active:1 directory:1 false:1 cached:1;https:3 apache:3 pr:2 core:2 pull:2 merged:1 thanks:1 user:1 commented:1 issue:1 issues:1 browse:1;2016-09-13T00:57:00.000+0000;2016-09-13T00:58:30.000+0000;;2.2.1;2.2.3;3;2016-09-13T00:57:20.720+0000;2016-09-13T00:58:54.859+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1924;Major;Closed;olamy;olamy;repository scanning;increasing:1 repository:1 check:1;;https:3 apache:3 pull:3 issue:2 user:1 commented:1 issues:1 browse:1 request:1 pr:1 merged:1 thanks:1;2016-09-13T01:01:09.000+0000;2016-09-13T01:02:36.000+0000;;2.2.1;2.2.3;3;2016-09-13T01:01:33.208+0000;2016-09-13T01:02:36.748+0000;0;0;;;0;;;;Reference:MRM-1861
MRM;ASF;Apache Archiva Committee;build-management;MRM-1926;Major;Closed;mfleuter;martin_s;system;repository:2 invalid:1 checksum:1 files:1 download:1 remote:1;files:6 repository:5 maven:5 checksum:4 invalid:3 local:3 checking:3 artifact:3 issue:3 remote:2 using:2 configured:2 apache:2 zip:2 shows:2 central:2 downloading:1 numerous:1 cases:1 stores:1 found:1 valid:1 case:1 usually:1 identical:1 copies:1 pom:1 file:1 thus:1 used:1 validation:1 reproduced:1 minimal:1 package:1 bin:1 reproduction:1 error:1 prerequisites:1 downloaded:1 unpacked:1 started:1 packaged:1 mirror:1 download:1 immediately:1 obvious:1 log:1 errors:1 regarding:1 question:1 source:1 http:1 original:1 ok:1 seems:1 happen:1 unpredictably:1 arbitrary:1 artifacts:1 posted:1 see:1 external:1 url:1 sophisticated:1 configuration:1;checksum:2 policy:2 hi:1 tell:1 set:1 proxy:1 connector:1 fix:1 fail:1 ignore:1 problem:1 occur:1 change:1 another:1 value:1 checksums:1 pom:1 files:1 affected:1 artifacts:1 think:1 found:1 cause:1 see:1 commit:1;2016-09-21T14:40:55.000+0000;2016-10-17T20:17:11.000+0000;;2.2.1;2.2.3;2;2016-10-17T18:34:41.121+0000;2016-10-17T20:17:11.795+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1928;Major;Closed;cipi;olamy;WebDAV Interface;bad:1 redirect:1 url:1 using:1 http:1 reverse:1 proxy:1;java:66 example:58 http:49 debug:47 shaded:37 connection:23 outgoing:22 apache:21 artifact:20 aether:20 eclipse:18 snapshot:14 snapshots:14 internal:13 https:12 maven:12 route:12 total:12 allocated:12 repository:11 connect:11 wagon:11 jar:10 run:9 basic:8 execute:8 url:7 connector:7 alive:7 net:7 kept:6 refused:6 resolve:6 concurrent:6 get:5 failed:5 pax:5 conn:5 id:4 cache:4 transfer:4 caused:4 location:3 using:3 request:3 cookie:3 path:3 close:3 download:3 providers:3 transport:3 socket:3 think:2 found:2 priority:2 selected:2 compatibility:2 leased:2 opening:2 connecting:2 store:2 expires:2 user:2 agent:2 gmt:2 version:2 domain:2 expiry:2 null:2 redirect:2 shutdown:2 discarded:2 released:2 features:2 executors:2 thread:2 client:2 running:1 behind:1 reverse:1 proxy:1 exposes:1 works:1 fine:1 fail:1 also:1 investigation:1 redirects:1 requests:1 artifacts:1 wrong:1 computes:1 header:1 application:1 setting:1 gui:1 case:1 wrongfully:1 changes:1 sample:1 build:1 log:1 demonstrates:1 problem:1 transporter:1 password:1 established:1 executing:1 control:1 accept:1 encoding:1 host:1 keep:1 authorization:1 date:1 mon:1 oct:1 set:1 jan:1 server:1 jetty:1 authentication:1 succeeded:1 caching:1 scheme:1 accepted:1 requested:1 resetting:1 target:1 state:1 redirecting:1 name:1 value:1 match:1 warning:1 error:1 resolving:1 resolution:1 call:1 access:1 worker:1 concurrency:1 native:1 method:1 info:1 downloads:1 metadata:1 uses:1 compute:1 address:1 latest:1 avoiding:1 completely:1 preparing:1 pr:1 possible:1 fix:1 follow:1 soon:1 tests:1 correctly:1;apache:9 pull:8 http:8 java:8 https:6 use:5 setting:5 request:4 commit:4 edit:4 modules:4 web:4 redirects:3 make:3 redirect:3 master:3 build:3 test:3 user:2 application:2 url:2 constructing:2 location:2 header:2 within:2 responses:2 allows:2 clients:2 follow:2 runs:2 behind:2 reverse:2 proxies:2 git:2 patch:2 opened:1 merge:1 repository:1 running:1 fix:1 alternatively:1 review:1 apply:1 changes:1 close:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 net:1 date:1 closed:1 pr:1 merged:1 thanks:1 failure:1 integrated:1 see:1 builds:1 job:1 main:1;2016-10-04T15:11:43.000+0000;2016-10-05T03:32:23.000+0000;;2.2.1;2.2.3;4;2016-10-04T22:42:34.929+0000;2016-10-05T04:25:41.582+0000;0;0;;;0;;;;
