Project;Owner;Manager;Category;Key;Priority;Status;Reporter;Assignee;Components;SummaryTopWords;DescriptionTopWords;CommentsTopWords;CreationDate;ResolutionDate;LastUpdateDate;AffectsVersions;FixVersions;NoComments;FirstCommentDate;LastCommentDate;NoWatchers;NoAttachments;FirstAttachmentDate;LastAttachmentDate;NoAttachedPatches;FirstAttachedPatchDate;LastAttachedPatchDate;InwardIssueLinks;OutwardIssueLinks
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-2031;Major;Resolved;colinarity;rpopma;Appenders;log:3 file:2 messages:1 appear:1 order:1 reflecting:1 application:1 function:1 calls:1;log:6 file:5 entries:3 performance:2 test:2 case:2 rolling:2 asynchronous:2 missing:2 accurately:2 using:2 hoping:1 move:1 numerous:1 projects:1 improvements:1 put:1 together:1 small:1 writes:1 string:1 pattern:1 digit:1 sequence:1 number:1 start:1 message:1 allows:1 quickly:1 see:1 requests:1 making:1 attach:1 uses:1 observe:1 output:1 short:1 interval:1 logged:1 appearing:1 wrong:1 order:1 issues:1 especially:1 shows:1 next:1 perhaps:1 deliberate:1 decision:1 guarantee:1 speed:1 however:1 need:1 logs:1 reflect:1 application:1 logging:1 also:1 noticed:1 worse:1 rather:1 kills:1 us:1 moment:1;logging:59 queue:43 test:24 log:23 full:18 apache:17 https:14 order:14 deadlock:14 messages:13 main:12 error:12 git:12 performance:11 thread:9 html:8 size:8 change:8 event:7 time:7 application:7 default:7 events:7 directly:7 block:7 branch:7 master:7 also:6 applications:6 background:6 becomes:6 available:6 underlying:6 method:6 logs:6 core:6 commit:6 refs:6 heads:6 us:6 p:6 h:6 x:5 file:5 logged:5 large:5 uses:4 use:4 tests:4 may:4 number:4 threaded:4 however:4 testing:4 see:4 think:4 space:4 behaviour:4 bursts:4 good:4 possible:4 prevent:4 message:4 hi:4 configuration:4 different:3 get:3 custom:3 sure:3 suggest:3 current:3 issue:3 output:3 synchronously:3 bypass:3 object:3 able:3 solution:3 policy:3 return:3 sustained:3 place:3 cases:3 appears:3 ordering:3 handling:3 manual:3 loggers:3 thanks:3 fix:3 please:3 chance:3 recursive:3 looked:2 great:2 lot:2 measured:2 another:2 using:2 date:2 like:2 slower:2 area:2 important:2 adding:2 separate:2 give:2 realistic:2 even:2 synchronous:2 fine:2 data:2 benefits:2 show:2 looking:2 code:2 takes:2 verify:2 appreciate:2 mentioned:2 longer:2 sequence:2 start:2 added:2 know:2 happening:2 appearing:2 fast:2 writing:2 point:2 options:2 wait:2 discard:2 currently:2 option:2 bypassing:2 original:2 problem:2 cause:2 best:2 thing:2 enough:2 absorb:2 write:2 idea:2 property:2 level:2 long:2 normal:2 appropriate:2 still:2 call:2 slot:2 potential:2 set:2 flag:2 cover:2 effect:2 thoughts:2 comments:2 logger:2 public:2 entries:2 fixed:2 many:2 source:2 libraries:2 expected:2 increasing:2 regarding:2 documentation:2 description:2 instead:2 update:2 detected:2 ticket:2 want:2 speed:2 discuss:2 well:2 opinion:2 detail:1 initial:1 observations:1 location:1 l:1 implemented:1 walking:1 stack:1 trace:1 every:1 known:1 slow:1 rollover:1 configured:1 based:1 suspect:1 spends:1 rollovers:1 likely:1 actual:1 real:1 life:1 small:1 boost:1 one:1 formats:1 highly:1 optimized:1 include:1 initialization:1 measurement:1 initialize:1 aware:1 plans:1 optimize:1 startup:1 loop:1 iterations:1 starting:1 measure:1 allow:1 warm:1 results:1 single:1 improvements:1 concurrent:1 multiple:1 threads:1 tend:1 heavily:1 benefit:1 grained:1 locking:1 lock:1 free:1 structures:1 http:1 java:1 net:1 projects:1 tools:1 care:1 things:1 allows:1 easily:1 need:1 run:1 example:1 causing:1 reordering:1 taking:1 look:1 sample:1 short:1 distance:1 deliberately:1 counter:1 entry:1 sn:1 notice:1 two:1 counters:1 reads:1 writes:1 rendering:1 objects:1 bytes:1 disk:1 needs:1 decide:1 several:1 go:1 going:1 performs:1 hope:1 users:1 rarely:1 rapidly:1 filling:1 starts:1 older:1 explains:1 seeing:1 come:1 better:1 yet:1 pros:1 cons:1 handle:1 anyway:1 configure:1 system:1 interest:1 confident:1 perform:1 risk:1 create:1 always:1 frequently:1 experience:1 rate:1 faster:1 fill:1 operation:1 much:1 asynchronous:1 choice:1 thinking:1 reason:1 exactly:1 invokes:1 add:1 new:1 never:1 resulting:1 calls:1 eventually:1 make:1 conservative:1 improved:1 trying:1 rule:1 occur:1 ways:1 detect:1 situations:1 local:1 invoked:1 specifically:1 calling:1 already:1 safe:1 perhaps:1 suffix:1 appended:1 inside:1 recommended:1 directing:1 direction:1 little:1 created:1 component:1 properties:1 class:1 implements:1 override:1 worrying:1 open:1 guarantee:1 none:1 functions:1 take:1 problems:1 returns:1 affect:1 unordered:1 appear:1 positive:1 follow:1 information:1 obviously:1 supposed:1 version:1 difference:1 apply:1 contains:1 root:1 way:1 control:1 specify:1 attribute:1 element:1 slots:1 tiny:1 comparison:1 note:1 self:1 increase:1 verifying:1 indeed:1 caused:1 external:1 agree:1 configuring:1 planning:1 work:1 properly:1 feedback:1 community:1 pointing:1 fully:1 changes:1 made:1 believe:1 improve:1 avoid:1 otherwise:1 delegate:1 came:1 merge:1 appeared:1 detects:1 close:1 impact:1 match:1 smaller:1 essentially:1 measuring:1 raise:1 user:1 mailing:1 list:1 remaining:1 capacity:1 release:1 sorry:1 resurrect:1 old:1 comment:1 blocking:1 due:1 ring:1 buffer:1 dangerous:1 mercy:1 network:1 running:1 suggestion:1 marking:1 least:1 gives:1 reader:1 determine:1 given:1 feasible:1 hybrid:1 therefore:1 bound:1 memory:1 empties:1 draining:1 maintain:1;2017-09-05T10:48:09.000+0000;2017-09-20T14:03:04.000+0000;;2.9.1 2.9.0 2.8.2;2.10.0;17;2017-09-05T14:48:45.558+0000;2018-02-08T06:57:20.271+0000;0;3;2017-09-05T10:53:30.705+0000;2017-09-05T11:02:56.980+0000;0;;;"Reference:LOG4J2-2095
Reference:LOG4J2-2048
Regression:LOG4J2-1518";Reference:LOG4J2-471
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-2032;Major;Resolved;kshchepanovskyi;ckozak;Appenders Layouts;curly:1 braces:1 parameters:1 treated:1 placeholders:1;parameter:2 output:2 logging:1 event:1 contains:1 two:1 consecutive:1 opening:1 closing:1 curly:1 braces:1 example:1 middle:1 treated:1 placeholder:1 substituted:1 provided:1 parameters:1 starting:1 index:1 zero:1 suspect:1 affects:1 loggers:1 configuration:1 test:1 expected:1 actual:1;logging:15 apache:14 pull:12 https:10 java:5 request:5 issue:5 message:4 fix:4 user:4 curly:4 braces:4 treated:4 parameter:4 commit:4 true:4 placeholders:3 string:3 text:3 patch:3 goers:3 parameters:3 git:3 fails:3 windows:3 placeholder:3 processed:2 core:2 create:2 returns:2 test:2 make:2 looks:2 like:2 issues:2 browse:2 repository:2 branch:2 build:2 event:2 contains:2 two:2 consecutive:2 opening:2 closing:2 example:2 middle:2 running:2 changes:2 author:2 date:2 commented:2 install:2 skip:2 b:2 v:2 thanks:2 seems:1 twice:1 log:1 marker:1 level:1 instance:1 correct:1 append:1 memento:1 incorrect:1 call:1 chain:1 provide:1 welcome:1 sure:1 love:1 help:1 introduced:1 returning:1 wrong:1 already:1 return:1 new:1 format:1 resulting:1 invalid:1 yahoo:1 appreciate:1 hints:1 optimal:1 way:1 cloned:1 release:1 x:1 clean:1 verify:1 always:1 phase:1 expected:1 figured:1 problem:1 tests:1 run:1 using:1 console:1 opened:1 merge:1 double:1 processing:1 alternatively:1 review:1 apply:1 close:1 master:1 trunk:1 least:1 following:1 closes:1 behind:1 proxy:1 corporate:1 proxies:1 might:1 allow:1 connection:1 external:1 resources:1 please:1 take:1 look:1 error:1 defined:1 correctly:1 execute:1 oracle:1 bin:1 command:1 failed:1 exited:1 definitely:1 related:1 resolved:1 closed:1;2017-09-05T14:43:30.000+0000;2018-04-07T23:22:35.000+0000;;2.10.0 2.9.0 2.8.2;2.11.1 3.0.0;15;2017-09-05T15:04:43.843+0000;2018-04-09T06:48:44.911+0000;0;0;;;0;;;Duplicate:LOG4J2-2345;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-2033;Major;Closed;aburgoyne;rgoers;Core;regression:1;core:4 jar:4 using:3 apache:3 logging:3 warn:2 release:1 longer:1 finds:1 configuration:1 running:1 ant:1 task:1 code:1 run:1 properties:1 class:1 path:1 works:1 fine:1 version:1 linked:1 fails:1 true:1 main:1 test:1 false:1 error:1 find:1 implementation:1 please:1 add:1 log:1 console:1 simple:1 may:1 related:1 bug:1 https:1 issues:1 browse:1;master:2 included:1 sample:1 build:1 used:1 showing:1 bug:1 full:1 test:1 project:1 found:1 https:1 mp:1 fixed:1 please:1 verify:1 close:1 verified:1 issue:1 resolved:1 using:1 code:1 thanks:1;2017-09-05T22:02:06.000+0000;2017-09-06T06:29:19.000+0000;;2.9.0;2.9.1;3;2017-09-05T22:07:05.333+0000;2017-09-06T19:05:42.539+0000;0;0;;;0;;;;Reference:LOG4J2-2030
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-2049;Major;Closed;ggregory;;Appenders;update:1 apache:1 kafka:1 client:1;update:1 apache:1 kafka:1 client:1;git:3 logging:2 master:2 apache:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 p:1 h:1 update:1 kafka:1 client:1 closing:1;2017-09-13T15:11:29.000+0000;2017-09-13T15:13:40.000+0000;;2.9.0;2.9.1;2;2017-09-13T15:13:21.782+0000;2017-09-13T15:13:40.594+0000;0;0;;;0;;;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-2050;Critical;Closed;msalists@gmx.net;;Core;called:1 anonymous:1 class:1;java:34 runners:13 internal:8 apache:6 logging:6 run:6 eclipse:6 runner:6 reflect:4 core:3 sun:3 method:3 invoke:3 model:3 block:2 evaluate:2 observed:1 calling:1 anonymous:1 class:1 like:1 work:1 fine:1 gets:1 concurrent:1 get:1 native:1 statements:1 schedule:1 access:1 main:1 error:1 occur:1 move:1 call:1 inside:1 happens:1 called:1;snapshot:5 builds:3 fix:2 please:2 download:2 page:2 logging:2 apache:2 x:2 html:2 make:2 attaching:1 complete:1 test:1 case:1 believe:1 already:1 implemented:1 master:1 part:1 give:1 try:1 resolves:1 problem:1 close:1 issue:1 jar:1 somewhere:1 like:1 nightly:1 build:1 yes:1 see:1 instructions:1 bottom:1 https:1 maven:1 artifacts:1 version:1 fixed:1 current:1 release:1 thanks:1 matt:1 looking:1 http:1 find:1 sense:1 link:1 downloads:1 question:1 come:1 regularly:1 clear:1 caveats:1;2017-09-13T22:42:41.000+0000;2017-09-14T01:47:02.000+0000;;2.9.0;2.9.1;7;2017-09-13T22:43:44.756+0000;2017-09-14T12:45:48.172+0000;0;2;2017-09-13T22:43:32.037+0000;2017-09-13T22:43:32.038+0000;0;;;Reference:LOG4J2-2023;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-2053;Minor;Resolved;steudle.f@duerr.de;;;exception:1 java:1;project:3 encoding:3 exception:2 using:2 handed:2 today:1 updated:1 use:1 versions:1 core:1 encountering:1 java:1 however:1 running:1 well:1 logging:1 seems:1 work:1 anyway:1 according:1 issue:1 similar:1 bug:1 fixed:1 https:1 issues:1 apache:1 browse:1 commented:1 get:1 answer:1 eclipse:1 computer:1 store:1 files:1 execution:1 environment:1 plain:1 therefore:1 parameters:1 run:1 switch:1 windows:1 console:1 thrown:1 configuration:1 file:1 starting:1 script:1;git:24 logging:23 java:20 https:17 file:17 apache:15 icu:15 exception:14 master:13 us:12 mapping:12 commit:10 branch:10 refs:10 heads:10 p:10 h:10 default:9 windows:9 encoding:8 add:8 test:8 properties:7 code:6 project:6 please:6 en:6 oracle:6 thank:5 message:4 quote:4 set:4 maps:4 name:4 right:4 currently:4 unable:3 get:3 sun:3 using:3 property:3 console:3 page:3 error:3 want:3 value:3 used:3 level:3 missing:3 mentioned:3 library:3 desktop:3 v:3 vs:3 example:3 version:3 tests:3 run:3 better:2 use:2 bin:2 continue:2 layout:2 still:2 solution:2 user:2 change:2 like:2 calling:2 hi:2 gary:2 much:2 welcome:2 help:2 suggest:2 pages:2 de:2 try:2 link:2 according:2 encodings:2 case:2 include:2 attach:2 patch:2 low:2 reporting:2 another:2 found:2 map:2 main:2 resources:2 fix:2 adding:2 additions:2 create:2 yes:2 need:2 pass:2 update:2 attached:2 mapped:2 entry:2 docs:2 already:2 changes:2 news:1 issue:1 internal:1 emitted:1 says:1 improved:1 read:1 continuing:1 active:1 know:1 tries:1 fails:1 standardized:1 note:1 even:1 options:1 today:1 ignore:1 working:1 happens:1 match:1 system:1 attribute:1 whatever:1 queried:1 general:1 provide:1 handling:1 calls:1 supported:1 gives:1 query:1 take:1 place:1 done:1 lambda:1 equivalent:1 hack:1 mappings:1 caught:1 log:1 perhaps:1 warn:1 thoughts:1 great:1 response:1 updated:1 situation:1 question:1 language:1 settings:1 non:1 defaults:1 first:1 included:1 arabic:1 homepage:1 presenting:1 initial:1 telling:1 cope:1 exceptions:1 complete:1 hand:1 fine:1 reason:1 offered:1 pick:1 additional:1 leads:1 jar:1 placing:1 earlier:1 come:1 different:1 configuration:1 mechanism:1 super:1 simple:1 maybe:1 put:1 resource:1 folder:1 feel:1 free:1 forthcoming:1 bullet:1 proofing:1 service:1 layer:1 legacy:1 names:1 say:1 added:1 called:1 contains:1 one:1 normally:1 checkout:1 snapshot:1 reviews:1 whole:1 build:1 runs:1 clean:1 install:1 key:1 pairs:1 verify:1 quite:1 current:1 provided:1 exists:1 lets:1 depending:1 really:1 depend:1 consider:1 optional:1 dependency:1 testing:1 relax:1 also:1 check:1 loaded:1 either:1 unified:1 format:1 alternatively:1 imo:1 pr:1 corrected:1 result:1 make:1 pull:1 request:1 fighting:1 eclipse:1 setup:1 mind:1 instead:1 suggestion:1 every:1 accordance:1 searched:1 guides:1 doc:1 html:1 referencing:1 yet:1 think:1 reference:1 existing:1 supporting:1 simply:1 delete:1 preferences:1 list:1 previous:1 comment:1 review:1 appropriate:1 submitting:1 remove:1 many:1 entries:1 vendor:1 tested:1 latest:1 endeavours:1 professional:1 bit:1 executed:1 time:1 accomplish:1 task:1 new:1 contribute:1 projects:1 opinion:1 leave:1 good:1 idea:1 submit:1 feature:1 able:1 alternatives:1 sections:1;2017-09-22T09:00:06.000+0000;2017-10-06T22:49:43.000+0000;;2.9.1 2.9.0;;22;2017-10-04T14:08:44.898+0000;2017-10-11T15:18:42.673+0000;0;1;2017-10-10T08:45:51.908+0000;2017-10-10T08:45:51.908+0000;0;;;Reference:LOG4J2-1888;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-2055;Major;Closed;rgoers;rgoers;API;tomcat:1 used:1 logging:1 implementation:1;using:2 used:1 tomcat:1 logging:1 implementation:1 handler:1 applications:1 fail:1 start:1 trying:1 load:1 access:1 following:1 appear:1 startup:1 log:1;java:52 logging:35 apache:35 core:18 logger:6 issue:4 tomcat:3 next:3 build:3 start:3 jasper:3 different:3 master:2 git:2 fail:2 probably:2 release:2 fix:2 create:2 problem:2 provider:2 access:2 environment:2 target:2 builder:2 bridge:2 log:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 p:1 h:1 used:1 implementation:1 startup:1 might:1 application:1 also:1 uses:1 tests:1 error:1 ok:1 recommend:1 try:1 latest:1 goers:1 tell:1 released:1 looking:1 month:1 week:1 two:1 think:1 knows:1 specifics:1 observing:1 similar:1 e:1 looks:1 demand:1 needed:1 high:1 know:1 discussion:1 came:1 support:1 branches:1 last:1 caused:1 initialize:1 publish:1 info:1 scan:1 stack:1 trace:1 little:1 involves:1 resolving:1 instead:1 may:1 reproduced:1 see:1 found:1 new:1 post:1 deploy:1 configurations:1 multiple:1 times:1 closed:1 suggest:1 open:1;2017-09-24T00:38:18.000+0000;2017-09-24T00:40:34.000+0000;;2.9.1;2.10.0;11;2017-09-24T00:39:41.737+0000;2017-12-12T16:41:55.532+0000;0;0;;;0;;;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-2060;Major;Resolved;kavukcutolga;rpopma;Appenders;issue:1;database:3 mechanism:2 like:2 messages:2 put:2 batches:2 design:2 implementation:1 issue:1 investigated:1 logger:1 works:1 called:1 message:1 passed:1 case:1 also:1 make:1 bulk:1 insert:1 table:1 abstract:1 manager:1 puts:1 object:1 used:1 delay:1 happens:1 objects:1 causes:1 preparing:1 believe:1 points:1 bug:1 problem:1 contribute:1 solution:1 guide:1 start:1 might:1 possible:1;logging:8 git:8 commit:7 copy:6 test:6 master:6 mutable:5 make:5 provide:5 unit:4 branch:4 refs:4 heads:4 https:4 us:4 apache:4 p:4 h:4 holding:4 references:4 log:4 events:4 performance:3 instead:2 event:2 list:2 able:2 patch:2 problem:2 change:2 fix:2 update:2 great:2 revert:2 hi:1 idea:1 suggestion:1 ticket:1 correct:1 keep:1 reference:1 reused:1 store:1 think:1 submit:1 pull:1 request:1 failing:1 demonstrating:1 helpful:1 thanks:1 yahoo:1 problematic:1 tomorrow:1 becomes:1 successful:1 surely:1 hello:1 fixes:1 override:1 issue:1 seems:1 like:1 effect:1 glad:1 confirm:1 reproduced:1 result:1 calling:1 stored:1 raw:1 worth:1 doubt:1 see:1 much:1 difference:1 expect:1 driver:1 impact:1 creating:1 objects:1 memory:1 fails:1 old:1 code:1 passes:1 sure:1 case:1 committed:1 chance:1 reverts:1 note:1 order:1 get:1 passing:1 build:1 clean:1 install:1 previous:1 changes:1 reverting:1 causes:1 failures:1 fixed:1 please:1 verify:1 close:1;2017-09-29T06:09:07.000+0000;2017-10-23T23:11:09.000+0000;;2.8.2 2.8.1;2.10.0;12;2017-10-05T11:04:25.172+0000;2017-10-23T23:11:09.707+0000;0;0;;;0;;;;Reference:LOG4J2-2140
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-2068;Major;Resolved;tedtrippin;;Core;set:1 composite:1 configuration:1;configuration:2 reload:2 reloaded:2 logging:2 trying:1 combine:1 composite:1 automatic:1 fails:1 calls:1 sets:1 field:1 fine:1 call:1 means:1 tries:1 start:1 setup:1 called:1 null:1 resulting:1 error:1 message:1 end:1 result:1 loaded:1 reproduce:1 matter:1 configurations:1 need:1 least:1 property:1 set:1 ps:1 first:1 ticket:1;test:6 unit:5 hi:2 gary:2 quick:2 know:2 one:2 patch:2 thank:2 please:2 change:2 fix:2 looking:1 missing:1 mind:1 providing:1 failing:1 demonstrates:1 apart:1 look:1 code:1 think:1 well:1 enough:1 write:1 maybe:1 someone:1 need:1 running:1 configurations:1 set:1 edit:1 like:1 tests:1 added:1 paste:1 dirty:1 use:1 core:1 specify:1 log:1 file:1 name:1 takes:1 care:1 lot:1 boilerplate:1 attached:1 fixes:1 problem:1 include:1 fails:1 otherwise:1 another:1 inadvertently:1 revert:1 git:1 master:1 verify:1 adding:1 greatly:1 appreciated:1 created:1 branch:1 push:1 keep:1 getting:1 authentication:1 failed:1 better:1;2017-10-09T15:36:50.000+0000;2017-10-11T22:00:53.000+0000;;2.9.1;2.10.0;9;2017-10-09T16:35:22.844+0000;2017-10-11T23:23:30.523+0000;0;1;2017-10-11T13:48:57.005+0000;2017-10-11T13:48:57.005+0000;1;2017-10-11T13:48:57.005+0000;2017-10-11T13:48:57.005+0000;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-2070;Major;Resolved;hughey;;log4j 1.2 emulation;provide:1 entire:1 stack:1 trace:1 missing:1 caused:1 information:1;provide:1 entire:1 stack:1 trace:1 missing:1 caused:1 information:1 attaching:1 patch:1 correct:1;git:3 logging:2 master:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 provide:1 entire:1 stack:1 trace:1 missing:1 caused:1 information:1 please:1 verify:1 close:1;2017-10-11T13:07:45.000+0000;2017-10-11T15:33:02.000+0000;;2.8.2;2.10.0;2;2017-10-11T15:32:30.183+0000;2017-10-11T15:33:02.429+0000;0;1;2017-10-11T13:08:14.904+0000;2017-10-11T13:08:14.904+0000;1;2017-10-11T13:08:14.904+0000;2017-10-11T13:08:14.904+0000;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-2073;Major;Closed;ggregory;ggregory;Core;make:1 optional:1 logger:1 element:1;make:1 optional:1 logger:1 element:1;git:3 master:2 logging:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 make:1 optional:1 logger:1 element:1;2017-10-12T23:10:20.000+0000;2017-10-13T21:03:45.000+0000;;2.9.1 2.9.0;2.10.0;2;2017-10-13T21:03:45.501+0000;2017-10-13T21:03:49.717+0000;0;0;;;0;;;;Reference:LOG4J2-1982
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-2074;Major;Closed;ggregory;ggregory;Appenders Core;console:1 say:1 load:1;console:1 say:1 load:1;git:7 logging:6 commit:3 branch:3 refs:3 heads:3 master:3 https:3 us:3 apache:3 p:3 h:3 console:3 say:3 load:3 clean:2 exception:2 message:2 comes:2;2017-10-13T21:04:19.000+0000;2017-10-13T21:09:50.000+0000;;2.9.1;2.10.0;4;2017-10-13T21:09:33.779+0000;2017-10-19T19:36:34.333+0000;0;0;;;0;;;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-2085;Trivial;Closed;ineuwirth;;Documentation;wrong:1 apache:1 commons:1 version:1 referenced:1;version:5 apache:2 commons:2 current:2 number:2 states:1 class:1 depends:1 older:1 referenced:1 main:1 pom:1 uses:1 method:1 available:1 misleading:1 possible:1 fixes:1 including:1 limited:1 generate:1 using:1 maven:1 source:1 filtering:1 option:1 remove:1 keep:1 name:1 dependency:1 simply:1 update:1;git:5 logging:4 apache:4 version:3 commit:2 branch:2 refs:2 heads:2 master:2 https:2 us:2 p:2 h:2 wrong:2 commons:2 referenced:2 update:2 fixed:1 updated:1 mentioned:1 please:1 verify:1 close:1 verified:1 thanks:1;2017-10-18T20:34:09.000+0000;2017-10-18T22:41:07.000+0000;;2.9.0;2.10.0;4;2017-10-18T22:40:02.468+0000;2017-10-19T19:36:37.397+0000;0;0;;;0;;;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-2087;Major;Resolved;rpopma;rpopma;Appenders;property:1 default:1 true:1;pull:2 ticket:1 request:1 https:1 apache:1 logging:1;default:6 property:5 documentation:4 true:3 false:3 configuration:3 https:3 apache:3 logging:3 updated:3 add:2 another:2 properties:2 one:2 point:2 view:2 ticket:2 explicit:2 load:2 master:2 git:2 needs:2 also:2 quite:1 strange:1 name:1 value:1 want:1 disabled:1 suggest:1 rather:1 maybe:1 move:1 opposite:1 meanings:1 overall:1 already:1 two:1 additional:1 control:1 escape:1 codes:1 usability:1 might:1 better:1 implementation:1 see:1 things:1 became:1 way:1 anyway:1 purpose:1 focus:1 requiring:1 user:1 commented:1 issue:1 pull:1 work:1 progress:1 issues:1 browse:1 commit:1 branch:1 refs:1 heads:1 us:1 p:1 h:1 enabled:1 explicitly:1 setting:1 system:1 avoid:1 causing:1 problems:1 web:1 applications:1 longer:1 automatically:1 try:1 merged:1 please:1 verify:1 close:1 think:1 builder:1 incorrect:1 say:1 always:1 platforms:1 windows:1 layouts:1 accordingly:1 need:1 update:1;2017-10-23T13:28:21.000+0000;2017-11-30T19:35:28.000+0000;;2.9.1;2.10.0;11;2017-10-23T18:42:23.998+0000;2017-11-30T19:35:28.388+0000;0;0;;;0;;;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-2091;Major;Closed;ckozak;mikaelstaldal;Core;respects:1 configured:1 property:1;running:3 application:2 appears:2 environment:2 web:2 module:2 warning:2 embedded:1 container:1 configuration:1 able:1 enable:1 shutdown:1 hook:1 registration:1 avoid:1 steps:1 reproduce:1 configure:1 false:1 start:1 dependency:1 available:1 logged:1;logging:8 https:6 apache:6 pull:6 user:5 commented:4 issue:4 thanks:3 git:3 add:2 configured:2 master:2 hi:1 quick:1 reply:1 added:1 ticket:1 sure:1 best:1 way:1 real:1 tests:1 given:1 static:1 state:1 chance:1 point:1 right:1 direction:1 think:1 simple:1 test:1 web:1 asserts:1 constants:1 one:1 already:1 updated:1 feedback:1 looks:1 great:1 team:1 welcome:1 merge:1 around:1 appropriate:1 computer:1 tomorrow:1 earliest:1 commit:1 branch:1 refs:1 heads:1 us:1 p:1 h:1 respect:1 property:1 applications:1 run:1 embedded:1 containers:1 sharing:1 single:1 context:1 root:1 application:1 closed:1 request:1 please:1 verify:1 close:1 released:1;2017-10-26T15:41:47.000+0000;2017-10-29T18:40:02.000+0000;;2.9.1;2.10.0;8;2017-10-26T16:00:44.789+0000;2017-11-30T19:29:00.264+0000;0;0;;;0;;;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-2100;Major;Closed;ggregory;ggregory;Core;class:1 jackson:1 coded:1 incorrectly:1;jackson:9 https:2 issues:2 ticket:2 works:1 class:1 coded:1 incorrectly:1 problem:1 shows:1 updated:1 argue:1 regression:1 contributor:1 think:1 lucky:1 worked:1 apply:1 changes:1 suggested:1 separate:1 update:1 see:1 also:1 original:1 report:1;git:3 logging:2 master:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 class:1 jackson:1 coded:1 incorrectly:1 fixed:1;2017-11-06T04:09:03.000+0000;2017-11-06T04:26:38.000+0000;;2.9.1;2.10.0;2;2017-11-06T04:25:59.678+0000;2017-11-06T04:26:38.638+0000;0;0;;;0;;;;Blocker:LOG4J2-2077
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-2101;Major;Closed;ckozak;mikaelstaldal;Filters;non:1 string:1 value:1;java:8 apache:6 logging:6 core:5 filter:5 string:2 values:2 cast:2 using:1 containing:1 non:1 results:1 attempting:1 strings:1 long:1 message:1 get:1;pull:23 string:21 key:17 logging:15 apache:13 final:13 https:12 values:12 commit:12 request:11 public:10 void:10 test:9 user:8 map:8 msg:8 non:7 author:6 carter:6 date:6 java:6 get:5 git:5 message:5 patch:4 branch:4 commented:4 object:4 new:4 correctly:3 handles:3 previously:3 formatting:3 worked:3 however:3 filtering:3 method:3 fail:3 due:3 attempting:3 cast:3 review:3 changes:3 close:3 make:3 master:3 end:3 format:3 value:3 opened:2 merge:2 repository:2 running:2 alternatively:2 apply:2 trunk:2 least:2 following:2 closes:2 remove:2 well:2 take:2 instead:2 issue:2 efficient:2 fixes:2 usage:2 closed:2 nice:1 updated:1 good:1 call:1 turns:1 broken:1 main:1 put:1 add:1 perhaps:1 v:1 prefer:1 change:1 separately:1 though:1 like:1 update:1 advantage:1 handling:1 think:1 makes:1 sense:1 follow:1 got:1 several:1 moment:1 difficult:1 push:1 stomping:1 feet:1 improvements:1 pr:1 combines:1 resolving:1 previous:1 separate:1 prs:1 stacking:1 conflicting:1 using:1 single:1 queue:1 encodings:1 escape:1 keys:1 allocation:1 free:1 pattern:1 conversion:1 causing:1 greedily:1 instances:1 ignoring:1 implements:1 use:1 deep:1 allows:1 please:1 verify:1 released:1;2017-11-06T18:08:57.000+0000;2017-11-11T21:48:56.000+0000;;2.9.1;2.10.0;10;2017-11-06T18:16:03.650+0000;2017-11-30T19:28:43.319+0000;0;0;;;0;;;;
